assists,evGoals,evPoints,faceoffWinPct,gameWinningGoals,gamesPlayed,goals,lastName,otGoals,penaltyMinutes,playerId,plusMinus,points,pointsPerGame,positionCode,ppGoals,ppPoints,seasonId,shGoals,shPoints,shootingPct,shootsCatches,shots,skaterFullName,teamAbbrevs,timeOnIcePerGame
4,4,6,0.46153,1,18,5,Clark,0,43,8460567,0,9,0.5,R,1,3,20072008,0,0,0.17241,R,29,Chris Clark,WSH,1014.0
4,5,9,0.25,0,22,5,Moulson,0,4,8470852,2,9,0.40909,L,0,0,20072008,0,0,0.14285,L,35,Matt Moulson,LAK,724.5454
6,3,8,0.33116,1,24,3,Grabovski,0,8,8471362,-4,9,0.375,C,0,1,20072008,0,0,0.13043,L,23,Mikhail Grabovski,MTL,673.5416
4,4,7,0.43478,0,25,5,Moreau,0,39,8460504,-4,9,0.36,L,1,2,20072008,0,0,0.09259,L,54,Ethan Moreau,EDM,955.04
7,1,3,0.0,1,27,2,Nummelin,1,2,8468613,-2,9,0.33333,D,1,6,20072008,0,0,0.06451,L,31,Petteri Nummelin,MIN,920.074
4,5,9,0.59217,0,33,5,Brown,0,10,8460534,4,9,0.27272,C,0,0,20072008,0,0,0.13157,L,38,Curtis Brown,SJS,648.7878
7,1,4,,1,35,2,Hill,0,32,8456595,-16,9,0.25714,D,1,5,20072008,0,0,0.11111,R,18,Sean Hill,MIN,912.2857
3,6,9,0.44897,0,45,6,Foligno,0,20,8473422,0,9,0.2,L,0,0,20072008,0,0,0.13636,L,44,Nick Foligno,OTT,549.6666
7,2,9,,0,48,2,Wozniewski,0,54,8471188,5,9,0.1875,D,0,0,20072008,0,0,0.05882,L,34,Andy Wozniewski,TOR,850.375
5,4,9,0.0,0,49,4,McLeod,0,120,8471657,-6,9,0.18367,L,0,0,20072008,0,0,0.06666,L,60,Cody McLeod,COL,607.4489
6,3,7,,0,50,3,Stralman,0,18,8471873,-10,9,0.18,D,0,2,20072008,0,0,0.075,R,40,Anton Stralman,TOR,768.7
7,2,8,,1,51,2,Erskine,0,96,8467365,1,9,0.17647,D,0,0,20072008,0,1,0.04166,L,48,John Erskine,WSH,942.7647
8,1,9,,1,57,1,Miller,0,32,8457384,-1,9,0.15789,D,0,0,20072008,0,0,0.03703,R,27,Aaron Miller,VAN,1040.1929
7,2,6,,0,59,2,Paetsch,0,27,8469509,3,9,0.15254,D,0,3,20072008,0,0,0.04081,L,49,Nathan Paetsch,BUF,817.8474
8,1,8,0.51282,1,61,1,Brule,0,24,8471680,-4,9,0.14754,C,0,1,20072008,0,0,0.01351,R,74,Gilbert Brule,CBJ,593.7868
9,0,9,,0,62,0,Gorges,0,32,8470324,0,9,0.14516,D,0,0,20072008,0,0,0.0,L,41,Josh Gorges,MTL,980.2903
6,2,7,0.48387,0,64,3,Rupp,0,58,8467336,-8,9,0.14062,L,1,2,20072008,0,0,0.04347,L,69,Mike Rupp,NJD,483.9062
7,2,9,,2,66,2,McKee,0,42,8462045,2,9,0.13636,D,0,0,20072008,0,0,0.04761,L,42,Jay McKee,STL,1073.6666
5,4,9,0.25,0,74,4,Boulton,0,127,8460720,-10,9,0.12162,L,0,0,20072008,0,0,0.0625,L,64,Eric Boulton,ATL,446.9729
8,0,8,,0,75,1,Jurcina,0,30,8469684,4,9,0.12,D,1,1,20072008,0,0,0.01724,R,58,Milan Jurcina,WSH,998.4
7,2,9,,0,76,2,Richardson,0,41,8450824,1,9,0.11842,D,0,0,20072008,0,0,0.04878,L,41,Luke Richardson,OTT,739.3026
8,1,7,0.0,0,80,1,Modry,0,50,8457403,-9,9,0.1125,D,0,2,20072008,0,0,0.01785,L,56,Jaroslav Modry,"LAK,PHI",1143.8875
7,1,6,1.0,0,82,2,O'Donnell,0,84,8458637,9,9,0.10975,D,0,0,20072008,1,3,0.08,L,25,Sean O'Donnell,ANA,1034.2317
5,1,6,0.35714,0,15,3,Clowe,0,22,8469622,-1,8,0.53333,L,2,2,20072008,0,0,0.13636,L,22,Ryane Clowe,SJS,857.0666
7,1,6,0.0,0,16,1,Haydar,0,2,8468121,4,8,0.5,R,0,2,20072008,0,0,0.07142,R,14,Darren Haydar,ATL,705.5
6,1,5,,0,24,2,Wagner,0,8,8473916,-4,8,0.33333,D,1,3,20072008,0,0,0.08,L,25,Steve Wagner,STL,1108.7083
6,2,8,,0,27,2,Woywitka,0,12,8469480,2,8,0.29629,D,0,0,20072008,0,0,0.08,L,25,Jeff Woywitka,STL,964.074
4,4,8,0.28571,1,28,4,Foy,0,28,8470165,-1,8,0.28571,R,0,0,20072008,0,0,0.10526,R,38,Matt Foy,MIN,469.75
4,4,8,0.61538,1,34,4,Carter,0,36,8473646,-2,8,0.23529,L,0,0,20072008,0,0,0.07142,L,56,Ryan Carter,ANA,629.0588
6,2,5,,1,37,2,Sekera,1,16,8471284,5,8,0.21621,D,0,3,20072008,0,0,0.07142,L,28,Andrej Sekera,BUF,1177.1351
6,2,8,0.41,0,38,2,Thoresen,0,14,8470375,-10,8,0.21052,L,0,0,20072008,0,0,0.05128,L,39,Patrick Thoresen,"EDM,PHI",705.1315
5,3,8,0.34782,0,44,3,Begin,0,48,8464994,0,8,0.18181,L,0,0,20072008,0,0,0.04477,L,67,Steve Begin,MTL,698.4545
8,0,7,,0,44,0,Brookbank,0,63,8469992,0,8,0.18181,D,0,1,20072008,0,0,0.0,R,43,Sheldon Brookbank,NJD,908.0681
7,0,5,,0,46,1,Kalinin,0,32,8467354,-7,8,0.17391,D,1,3,20072008,0,0,0.01666,L,60,Dmitri Kalinin,BUF,1040.413
4,4,8,0.0,0,46,4,Ryan,0,30,8467905,-4,8,0.17391,C,0,0,20072008,0,0,0.06666,L,60,Michael Ryan,BUF,592.9782
3,5,8,0.45,1,47,5,Thornton,0,39,8451972,1,8,0.17021,L,0,0,20072008,0,0,0.14285,L,35,Scott Thornton,LAK,527.7872
7,1,7,0.2,0,50,1,Hossa,0,28,8468496,2,8,0.16,L,0,1,20072008,0,0,0.01515,L,66,Marcel Hossa,"NYR,PHX",826.46
3,5,8,0.51442,0,51,5,Goc,0,12,8469473,-15,8,0.15686,C,0,0,20072008,0,0,0.05747,L,87,Marcel Goc,SJS,641.0588
4,3,6,0.5,0,51,4,Ortmeyer,0,32,8470580,-8,8,0.15686,R,0,0,20072008,1,2,0.05882,R,68,Jed Ortmeyer,NSH,747.2156
5,2,7,0.46491,1,54,3,Ellis,0,26,8470018,3,8,0.14814,L,0,0,20072008,1,1,0.04545,L,66,Matt Ellis,"DET,LAK",476.9814
7,1,7,,1,58,1,Sutton,0,86,8467304,-6,8,0.13793,D,0,1,20072008,0,0,0.01754,L,57,Andy Sutton,NYI,1089.6551
5,3,5,,1,65,3,Zhitnik,1,58,8458595,-8,8,0.12307,D,0,2,20072008,0,1,0.03797,L,79,Alexei Zhitnik,ATL,1141.1846
6,2,8,0.0,0,66,2,Wallin,0,54,8468577,-18,8,0.12121,D,0,0,20072008,0,0,0.03333,L,60,Niclas Wallin,CAR,1087.8333
2,6,8,,0,73,6,Ivanans,0,134,8469120,-10,8,0.10958,L,0,0,20072008,0,0,0.125,L,48,Raitis Ivanans,LAK,450.0684
3,4,7,0.41935,1,74,5,Kapanen,0,16,8462114,-12,8,0.1081,R,0,0,20072008,1,1,0.06578,L,76,Sami Kapanen,PHI,799.2162
6,2,8,,0,74,2,Bouillon,0,61,8465914,9,8,0.1081,D,0,0,20072008,0,0,0.03333,L,60,Francis Bouillon,MTL,1041.6216
6,1,7,,0,76,2,Hnidy,0,71,8460661,-2,8,0.10526,D,0,0,20072008,1,1,0.04081,R,49,Shane Hnidy,"ANA,BOS",841.6184
5,2,7,0.32,1,77,3,Moen,0,81,8468635,-10,8,0.10389,L,0,0,20072008,1,1,0.03061,L,98,Travis Moen,ANA,949.5584
7,1,7,,1,78,1,Wesley,0,52,8452371,-3,8,0.10256,D,0,0,20072008,0,1,0.01587,L,63,Glen Wesley,CAR,965.7051
3,5,8,0.0,0,80,5,Brashear,0,119,8459246,-7,8,0.1,L,0,0,20072008,0,0,0.08474,L,59,Donald Brashear,WSH,471.5375
4,3,7,0.42045,1,81,4,Burish,0,214,8470063,-13,8,0.09876,R,0,0,20072008,1,1,0.05797,R,69,Adam Burish,CHI,704.9012
4,4,7,,1,82,4,Stuart,0,81,8470614,2,8,0.09756,D,0,1,20072008,0,0,0.06666,L,60,Mark Stuart,BOS,922.4756
4,1,4,0.50285,0,10,3,Bergeron,0,2,8470638,2,7,0.7,C,2,3,20072008,0,0,0.125,R,24,Patrice Bergeron,BOS,1090.0
6,1,6,0.47727,0,24,1,Pouliot,0,12,8470615,-1,7,0.29166,C,0,1,20072008,0,0,0.03125,R,32,Marc-Antoine Pouliot,EDM,620.2083
4,1,3,0.28571,1,25,3,Lindstrom,0,14,8470152,0,7,0.28,C,2,4,20072008,0,0,0.12,L,25,Joakim Lindstrom,CBJ,566.0
6,1,7,,0,33,1,O'Byrne,0,45,8470672,7,7,0.21212,D,0,0,20072008,0,0,0.1,R,10,Ryan O'Byrne,MTL,803.9696
4,3,6,0.0,1,34,3,Dallman,0,4,8469795,4,7,0.20588,D,0,1,20072008,0,0,0.07317,R,41,Kevin Dallman,LAK,773.2941
5,2,6,,1,44,2,Hatcher,0,33,8456531,4,7,0.15909,D,0,0,20072008,0,1,0.07407,L,27,Derian Hatcher,PHI,1265.9318
6,1,7,0.48582,1,48,1,Sobotka,0,24,8471743,1,7,0.14583,C,0,0,20072008,0,0,0.025,L,40,Vladimir Sobotka,BOS,530.0
6,1,7,,0,55,1,Pratt,0,30,8459538,1,7,0.12727,D,0,0,20072008,0,0,0.04761,L,21,Nolan Pratt,BUF,811.4363
6,1,6,,0,55,1,McCarthy,0,48,8467896,-23,7,0.12727,D,0,1,20072008,0,0,0.02439,L,41,Steve McCarthy,ATL,947.4545
3,4,7,0.28571,1,58,4,Thornton,0,74,8465978,-1,7,0.12068,L,0,0,20072008,0,0,0.06153,R,65,Shawn Thornton,BOS,443.931
5,2,6,,0,59,2,Witt,0,51,8459433,-8,7,0.11864,D,0,0,20072008,0,1,0.03448,L,58,Brendan Witt,NYI,1306.2711
6,1,6,,0,59,1,Lukowich,0,20,8460580,-15,7,0.11864,D,0,0,20072008,0,1,0.03571,L,28,Brad Lukowich,TBL,996.3389
6,1,7,0.0,0,62,1,Shelley,0,135,8462535,-4,7,0.1129,L,0,0,20072008,0,0,0.02439,L,41,Jody Shelley,"CBJ,SJS",351.9193
7,0,7,,0,62,0,Grossmann,0,22,8471269,10,7,0.1129,D,0,0,20072008,0,0,0.0,L,34,Nicklas Grossmann,DAL,933.3548
3,4,7,,0,63,4,Roy,0,108,8460639,-1,7,0.11111,R,0,0,20072008,0,0,0.10526,L,38,Andre Roy,TBL,327.7142
5,2,6,,0,69,2,Vishnevski,0,50,8467352,-12,7,0.10144,D,0,0,20072008,0,1,0.04166,L,48,Vitaly Vishnevski,NJD,932.2753
5,2,6,0.50324,0,75,2,Betts,0,20,8467361,-4,7,0.09333,C,0,1,20072008,0,0,0.02352,L,85,Blair Betts,NYR,711.56
5,2,7,,0,79,2,Exelby,0,85,8468090,-21,7,0.0886,D,0,0,20072008,0,0,0.05405,L,37,Garnet Exelby,ATL,1133.2658
5,2,5,,0,80,2,Sarich,0,135,8464981,2,7,0.0875,D,0,0,20072008,0,2,0.03508,R,57,Cory Sarich,CGY,1129.575
4,1,5,0.47727,1,19,2,Jaffray,0,19,8468881,4,6,0.31578,L,1,1,20072008,0,0,0.13333,L,15,Jason Jaffray,VAN,755.3157
5,1,2,0.0,0,23,1,Fehr,0,6,8470611,4,6,0.26086,C,0,4,20072008,0,0,0.025,R,40,Eric Fehr,WSH,630.8695
3,2,4,,1,24,3,Picard,0,10,8470678,-12,6,0.25,D,1,2,20072008,0,0,0.125,L,24,Alexandre Picard,"PHI,TBL",1225.0833
5,1,5,,0,26,1,Tolpeko,0,24,8473635,-4,6,0.23076,R,0,1,20072008,0,0,0.04166,L,24,Denis Tolpeko,PHI,496.7692
4,1,4,0.375,0,27,2,Jones,0,8,8470877,-5,6,0.22222,R,1,2,20072008,0,0,0.05405,R,37,David Jones,COL,681.5925
4,2,6,,1,28,2,Colaiacovo,0,10,8469470,-4,6,0.21428,D,0,0,20072008,0,0,0.06666,L,30,Carlo Colaiacovo,TOR,1046.0357
3,3,6,0.0,0,31,3,Bayda,0,28,8468560,-2,6,0.19354,L,0,0,20072008,0,0,0.05172,L,58,Ryan Bayda,CAR,755.8709
5,1,6,0.33333,1,39,1,Laing,0,10,8466232,4,6,0.15384,L,0,0,20072008,0,0,0.02083,L,48,Quintin Laing,WSH,693.282
4,2,5,0.50344,0,46,2,Hall,0,24,8467925,-2,6,0.13043,R,0,1,20072008,0,0,0.05128,R,39,Adam Hall,PIT,712.3695
6,0,5,0.45188,0,53,0,Giuliano,0,14,8470001,-9,6,0.1132,L,0,0,20072008,0,1,0.0,R,30,Jeff Giuliano,LAK,709.4339
5,1,6,,0,54,1,Sauer,0,41,8468568,17,6,0.11111,D,0,0,20072008,0,0,0.03571,L,28,Kurt Sauer,COL,1121.3333
4,2,6,0.46728,1,58,2,Pelley,0,19,8472355,-3,6,0.10344,C,0,0,20072008,0,0,0.03389,L,59,Rod Pelley,NJD,558.6379
3,3,6,0.28571,1,61,3,King,0,100,8470294,-4,6,0.09836,L,0,0,20072008,0,0,0.08333,L,36,DJ King,STL,336.3442
3,2,5,0.41428,0,65,3,Drake,0,41,8456106,-12,6,0.0923,R,0,0,20072008,1,1,0.06521,L,46,Dallas Drake,DET,642.2615
6,0,5,,0,81,0,Lundin,0,16,8471314,3,6,0.07407,D,0,0,20072008,0,1,0.0,L,33,Mike Lundin,TBL,827.6419
1,4,5,0.4625,0,8,4,Boyle,0,4,8470619,4,5,0.625,C,0,0,20072008,0,0,0.21052,L,19,Brian Boyle,LAK,817.5
3,1,3,,1,9,2,Okposo,0,2,8473449,3,5,0.55555,R,1,1,20072008,0,1,0.13333,R,15,Kyle Okposo,NYI,987.6666
5,0,5,0.68888,0,12,0,Kontiola,0,6,8471408,5,5,0.41666,C,0,0,20072008,0,0,0.0,R,13,Petri Kontiola,CHI,873.0833
1,3,3,0.5,0,13,4,Lisin,0,6,8471263,-5,5,0.38461,R,1,2,20072008,0,0,0.14814,L,27,Enver Lisin,PHX,867.3076
2,3,5,0.5,0,16,3,Skille,0,0,8471681,1,5,0.3125,R,0,0,20072008,0,0,0.13043,R,23,Jack Skille,CHI,718.5625
5,0,4,,0,18,0,Kwiatkowski,0,20,8465168,-5,5,0.27777,D,0,1,20072008,0,0,0.0,L,24,Joel Kwiatkowski,ATL,1004.4444
2,2,4,0.57142,1,18,3,Stuart,0,6,8469582,2,5,0.27777,L,0,0,20072008,1,1,0.15789,L,19,Colin Stuart,ATL,739.7222
4,0,2,,0,18,1,Lashoff,0,0,8471696,-2,5,0.27777,D,1,3,20072008,0,0,0.0909,L,11,Matt Lashoff,BOS,814.6111
5,0,5,,0,19,0,Conboy,0,60,8470101,1,5,0.26315,D,0,0,20072008,0,0,0.0,R,16,Tim Conboy,CAR,418.0
3,2,5,0.25,0,21,2,Johnson,0,8,8466109,-4,5,0.23809,R,0,0,20072008,0,0,0.09523,R,21,Mike Johnson,STL,781.3333
3,2,5,0.43333,0,22,2,Richardson,0,8,8470755,-3,5,0.22727,R,0,0,20072008,0,0,0.0625,L,32,Brad Richardson,COL,808.7727
2,3,5,1.0,0,22,3,Conner,0,6,8472368,0,5,0.22727,R,0,0,20072008,0,0,0.11111,L,27,Chris Conner,DAL,719.6363
4,1,5,,0,23,1,DiPenta,0,16,8467387,3,5,0.21739,D,0,0,20072008,0,0,0.2,R,5,Joe DiPenta,ANA,639.1739
3,2,5,0.5,0,25,2,Harrold,0,2,8472394,3,5,0.2,D,0,0,20072008,0,0,0.125,R,16,Peter Harrold,LAK,983.28
3,2,5,0.33333,0,26,2,Miller,0,6,8470778,-1,5,0.1923,L,0,0,20072008,0,0,0.06666,L,30,Drew Miller,ANA,671.3846
3,1,3,,0,32,2,Zyuzin,0,38,8465250,-11,5,0.15625,D,1,2,20072008,0,0,0.05882,L,34,Andrei Zyuzin,CHI,898.125
4,1,5,0.43617,1,33,1,Pohl,0,10,8467565,-4,5,0.15151,C,0,0,20072008,0,0,0.04347,R,23,John Pohl,TOR,425.8181
5,0,5,,0,38,0,Cumiskey,0,16,8471879,-3,5,0.13157,D,0,0,20072008,0,0,0.0,L,19,Kyle Cumiskey,COL,727.7105
2,3,5,0.16666,0,40,3,Kaleta,0,41,8471388,1,5,0.125,R,0,0,20072008,0,0,0.11538,R,26,Patrick Kaleta,BUF,379.45
2,3,5,0.51219,0,47,3,Nilson,0,4,8465253,2,5,0.10638,L,0,0,20072008,0,0,0.06382,R,47,Marcus Nilson,CGY,588.7021
4,1,3,,0,53,1,Kukkonen,0,38,8470743,3,5,0.09433,D,0,2,20072008,0,0,0.03225,L,31,Lasse Kukkonen,PHI,944.3962
3,2,5,,1,60,2,Skrastins,0,32,8467519,-11,5,0.08333,D,0,0,20072008,0,0,0.04444,L,45,Karlis Skrastins,"COL,FLA",1116.45
4,1,5,0.3,0,69,1,Parros,0,183,8468095,3,5,0.07246,R,0,0,20072008,0,0,0.03333,R,30,George Parros,ANA,356.6666
5,0,5,,0,71,0,Scuderi,0,26,8467452,3,5,0.07042,D,0,0,20072008,0,0,0.0,L,28,Rob Scuderi,PIT,1124.676
5,0,5,,0,78,0,Zanon,0,24,8468636,-5,5,0.0641,D,0,0,20072008,0,0,0.0,L,38,Greg Zanon,NSH,1107.5769
2,2,4,0.0,0,8,2,Motzko,0,0,8470564,1,4,0.5,R,0,0,20072008,0,0,0.2,R,10,Joe Motzko,WSH,747.25
3,1,4,0.45925,0,11,1,Walz,0,6,8452285,-5,4,0.36363,C,0,0,20072008,0,0,0.11111,R,9,Wes Walz,MIN,828.0
2,1,3,,0,11,2,Gamache,0,6,8468770,-1,4,0.36363,L,1,1,20072008,0,0,0.18181,L,11,Simon Gamache,TOR,575.6363
2,2,4,0.66666,0,13,2,Versteeg,0,6,8471346,-1,4,0.30769,R,0,0,20072008,0,0,0.09523,R,21,Kris Versteeg,CHI,952.1538
3,1,3,0.0,0,14,1,Ruzicka,0,27,8470674,5,4,0.28571,R,0,1,20072008,0,0,0.1,R,10,Stefan Ruzicka,PHI,519.5
2,1,2,0.43835,1,21,2,Bass,0,19,8471760,-1,4,0.19047,C,0,0,20072008,1,2,0.16666,R,12,Cody Bass,OTT,318.619
3,0,3,,0,22,1,Semenov,0,36,8467909,-8,4,0.18181,D,1,1,20072008,0,0,0.04347,L,23,Alexei Semenov,SJS,914.6363
3,0,1,,0,23,1,Westcott,0,30,8469442,-10,4,0.17391,D,1,3,20072008,0,0,0.03703,R,27,Duvie Westcott,CBJ,985.2173
1,3,4,0.52631,0,23,3,Hartigan,0,16,8469997,-2,4,0.17391,C,0,0,20072008,0,0,0.15789,L,19,Mark Hartigan,DET,429.2608
3,1,3,0.0,0,31,1,Warrener,0,21,8460517,-2,4,0.12903,D,0,0,20072008,0,1,0.06666,R,15,Rhett Warrener,CGY,805.5806
3,1,4,,0,31,1,Tambellini,0,8,8470620,-9,4,0.12903,L,0,0,20072008,0,0,0.02325,L,43,Jeff Tambellini,NYI,625.2903
3,1,4,1.0,0,36,1,Jackman,0,57,8469490,-3,4,0.11111,R,0,0,20072008,0,0,0.02777,R,36,Tim Jackman,NYI,396.6388
2,2,4,0.35294,1,40,2,McCormick,0,50,8469591,5,4,0.1,C,0,0,20072008,0,0,0.04444,R,45,Cody McCormick,COL,658.325
3,1,4,,0,40,1,Hendry,0,22,8472370,0,4,0.1,D,0,0,20072008,0,0,0.03125,L,32,Jordan Hendry,CHI,1032.925
2,1,3,,0,51,2,Tollefsen,0,111,8470170,-3,4,0.07843,D,0,0,20072008,1,1,0.09523,L,21,Ole-Kristian Tollefsen,CBJ,738.4901
3,1,4,0.54385,0,54,1,Smith,0,59,8466343,-6,4,0.07407,C,0,0,20072008,0,0,0.03703,L,27,Mark Smith,CGY,356.0555
2,2,4,,0,57,2,Mezei,0,64,8467883,-13,4,0.07017,D,0,0,20072008,0,0,0.05263,L,38,Branislav Mezei,FLA,867.614
2,2,4,0.54654,1,58,2,Karlsson,0,10,8459571,-7,4,0.06896,C,0,0,20072008,0,0,0.06451,L,31,Andreas Karlsson,TBL,579.4655
2,2,3,0.48387,1,58,2,Reich,0,78,8466174,-5,4,0.06896,C,0,0,20072008,0,1,0.05128,L,39,Jeremy Reich,BOS,495.4827
1,3,4,0.0,2,61,3,May,0,53,8457261,2,4,0.06557,L,0,0,20072008,0,0,0.08823,L,34,Brad May,ANA,397.295
3,1,4,,0,61,1,Janik,0,45,8467928,-3,4,0.06557,D,0,0,20072008,0,0,0.04347,L,23,Doug Janik,TBL,559.6065
3,1,4,0.41975,0,62,1,Larsen,0,12,8462082,-17,4,0.06451,L,0,0,20072008,0,0,0.02857,L,35,Brad Larsen,ATL,541.5645
4,0,4,,0,65,0,Smid,0,58,8471222,-15,4,0.06153,D,0,0,20072008,0,0,0.0,L,45,Ladislav Smid,EDM,1071.6769
3,1,3,0.5,0,70,1,Cote,0,202,8468786,2,4,0.05714,L,0,1,20072008,0,0,0.05882,L,17,Riley Cote,PHI,256.6571
2,2,4,0.46153,0,70,2,Hollweg,0,96,8469681,-12,4,0.05714,L,0,0,20072008,0,0,0.03389,L,59,Ryan Hollweg,NYR,497.9714
3,0,3,0.5,0,8,0,Petersen,0,4,8467543,0,3,0.375,C,0,0,20072008,0,0,0.0,L,6,Toby Petersen,DAL,470.0
2,1,3,,0,10,1,Purcell,0,0,8473962,2,3,0.3,L,0,0,20072008,0,0,0.1,R,10,Teddy Purcell,LAK,719.2
2,1,2,,0,11,1,Borer,0,4,8471282,-3,3,0.27272,D,0,1,20072008,0,0,0.2,L,5,Casey Borer,CAR,917.0909
1,2,2,0.4,0,11,2,Pouliot,0,0,8471678,-1,3,0.27272,L,0,1,20072008,0,0,0.2,L,10,Benoit Pouliot,MIN,529.2727
2,1,3,0.66666,0,13,1,Sterling,0,14,8470737,-2,3,0.23076,L,0,0,20072008,0,0,0.07142,L,14,Brett Sterling,ATL,743.6153
1,2,3,0.48648,0,16,2,Nielsen,0,0,8470144,1,3,0.1875,C,0,0,20072008,0,0,0.11764,L,17,Frans Nielsen,NYI,522.25
3,0,3,,0,16,0,Weber,0,14,8473426,12,3,0.1875,D,0,0,20072008,0,0,0.0,L,12,Mike Weber,BUF,1000.8125
2,1,3,,0,18,1,Tanabe,0,8,8467889,2,3,0.16666,D,0,0,20072008,0,0,0.08333,R,12,David Tanabe,CAR,718.5555
1,1,2,0.4647,0,19,2,Dowell,0,10,8471352,1,3,0.15789,C,0,0,20072008,1,1,0.10526,L,19,Jake Dowell,CHI,715.6315
1,2,3,0.26315,0,22,2,Plihal,0,4,8469587,4,3,0.13636,C,0,0,20072008,0,0,0.05882,L,34,Tomas Plihal,SJS,649.5454
2,1,2,0.41509,0,22,1,Rypien,0,41,8471628,-5,3,0.13636,C,0,0,20072008,0,1,0.125,R,8,Rick Rypien,VAN,486.6818
3,0,2,0.50925,0,25,0,Smith,0,8,8466357,-4,3,0.12,C,0,0,20072008,0,1,0.0,L,25,Wyatt Smith,COL,698.32
3,0,0,,0,32,0,Meech,0,6,8470061,-5,3,0.09375,D,0,3,20072008,0,0,0.0,L,44,Derek Meech,DET,728.4062
1,2,3,0.59756,0,33,2,Zigomanis,0,6,8467937,-7,3,0.0909,C,0,0,20072008,0,0,0.05714,R,35,Mike Zigomanis,PHX,744.2121
3,0,3,,0,36,0,Eaton,0,4,8467580,6,3,0.08333,D,0,0,20072008,0,0,0.0,L,28,Mark Eaton,PIT,1180.3055
2,1,3,1.0,0,38,1,Simon,0,59,8458031,-2,3,0.07894,L,0,0,20072008,0,0,0.03703,L,27,Chris Simon,"NYI,MIN",430.6578
3,0,3,,0,38,0,McGrattan,0,46,8467977,0,3,0.07894,R,0,0,20072008,0,0,0.0,R,11,Brian McGrattan,OTT,172.2631
2,1,3,0.0,0,41,1,Winchester,0,46,8468515,-9,3,0.07317,L,0,0,20072008,0,0,0.02777,L,36,Brad Winchester,DAL,454.3658
2,1,3,,1,45,1,Hordichuk,0,60,8468660,-1,3,0.06666,L,0,0,20072008,0,0,0.05555,L,18,Darcy Hordichuk,NSH,309.0
2,1,3,0.0,0,48,1,Barch,0,105,8467428,-3,3,0.0625,R,0,0,20072008,0,0,0.04347,L,23,Krys Barch,DAL,390.3125
3,0,3,,0,56,0,Downey,0,116,8465992,0,3,0.05357,R,0,0,20072008,0,0,0.0,R,15,Aaron Downey,DET,275.2857
1,1,2,,0,2,1,Lavallee-Smotherman,0,0,8471778,2,2,1.0,L,0,0,20072008,0,0,1.0,L,1,Jordan Lavallee-Smotherman,ATL,687.5
2,0,2,,0,3,0,Goligoski,0,2,8471274,2,2,0.66666,D,0,0,20072008,0,0,0.0,L,2,Alex Goligoski,PIT,836.3333
0,1,1,0.44736,0,4,2,Matthias,0,2,8473574,-2,2,0.5,L,1,1,20072008,0,0,0.4,L,5,Shawn Matthias,FLA,787.5
1,0,1,1.0,0,7,1,Craig,0,0,8470065,-1,2,0.28571,C,1,1,20072008,0,0,0.125,L,8,Ryan Craig,TBL,783.5714
1,1,1,,0,7,1,Wilson,0,2,8472262,3,2,0.28571,D,0,1,20072008,0,0,0.08333,L,12,Clay Wilson,CBJ,1015.1428
2,0,2,0.0,0,8,0,Crombeen,0,39,8470647,1,2,0.25,R,0,0,20072008,0,0,0.0,R,9,B.J. Crombeen,DAL,397.875
1,1,2,0.44262,0,12,1,Stastny,0,9,8470223,0,2,0.16666,C,0,0,20072008,0,0,0.1,L,10,Yan Stastny,STL,659.1666
2,0,2,,0,13,0,Klein,0,6,8470630,-3,2,0.15384,D,0,0,20072008,0,0,0.0,R,14,Kevin Klein,NSH,864.1538
1,1,1,,0,15,1,Minard,0,10,8470383,-1,2,0.13333,L,0,1,20072008,0,0,0.11111,L,9,Chris Minard,PIT,232.6
0,2,2,0.34246,0,17,2,MacKenzie,0,8,8468001,-2,2,0.11764,C,0,0,20072008,0,0,0.10526,L,19,Derek MacKenzie,CBJ,466.7058
1,1,2,,0,17,1,Rome,0,33,8470310,-4,2,0.11764,D,0,0,20072008,0,0,0.06666,L,15,Aaron Rome,CBJ,1090.7058
1,1,2,0.425,0,17,1,Brassard,0,6,8473544,-4,2,0.11764,C,0,0,20072008,0,0,0.07692,L,13,Derick Brassard,CBJ,543.1764
0,2,2,0.0,0,18,2,Williams,0,4,8470809,-3,2,0.11111,R,0,0,20072008,0,0,0.125,R,16,Jeremy Williams,TOR,440.4444
2,0,2,,0,20,0,Van Ryn,0,14,8467350,-2,2,0.1,D,0,0,20072008,0,0,0.0,R,16,Mike Van Ryn,FLA,1068.8
2,0,2,,0,20,0,Eminger,0,8,8470192,-4,2,0.1,D,0,0,20072008,0,0,0.0,R,14,Steve Eminger,WSH,668.15
1,1,2,,0,21,1,Lessard,0,11,8471206,-6,2,0.09523,R,0,0,20072008,0,0,0.04761,R,21,Junior Lessard,"DAL,TBL",592.1428
2,0,0,0.49758,0,27,0,Adams,0,13,8459446,-7,2,0.07407,C,0,0,20072008,0,2,0.0,R,32,Kevyn Adams,CHI,656.037
0,1,1,,0,27,2,Bourdon,0,20,8471684,7,2,0.07407,D,1,1,20072008,0,0,0.07692,L,26,Luc Bourdon,VAN,772.4814
1,1,2,0.4,0,28,1,Newbury,0,32,8470232,-7,2,0.07142,C,0,0,20072008,0,0,0.07142,L,14,Kris Newbury,TOR,262.4642
2,0,1,,0,30,0,Johnson,0,30,8469534,2,2,0.06666,D,0,1,20072008,0,0,0.0,L,16,Aaron Johnson,NYI,831.7
